properties{
  treasure_variant = 2,
  treasure_savegame_variable = "kakariko_shop_bow",
  price = 50,
  font = "white_digits",
  dialog = "shop.bow.2",
}

tile{
  layer = 2,
  x = 128,
  y = 232,
  width = 64,
  height = 8,
  pattern = "door_cache.2",
}

tile{
  layer = 2,
  x = 144,
  y = 232,
  width = 32,
  height = 8,
  pattern = "door_top.2",
}

tile{
  layer = 2,
  x = 40,
  y = 56,
  width = 240,
  height = 8,
  pattern = "705",
}

tile{
  layer = 2,
  x = 280,
  y = 56,
  width = 8,
  height = 8,
  pattern = "706",
}

tile{
  layer = 2,
  x = 32,
  y = 56,
  width = 8,
  height = 8,
  pattern = "704",
}

