properties{
  height = 32,
  pattern = "743",
}

tile{
  layer = 1,
  x = 176,
  y = 0,
  width = 16,
  height = 32,
  pattern = "744",
}

tile{
  layer = 1,
  x = 240,
  y = 0,
  width = 32,
  height = 32,
  pattern = "751",
}

tile{
  layer = 1,
  x = 232,
  y = 104,
  width = 32,
  height = 8,
  pattern = "724",
}

tile{
  layer = 1,
  x = 264,
  y = 104,
  width = 8,
  height = 8,
  pattern = "725",
}

tile{
  layer = 1,
  x = 224,
  y = 104,
  width = 8,
  height = 8,
  pattern = "723",
}

tile{
  layer = 1,
  x = 224,
  y = 88,
  width = 8,
  height = 16,
  pattern = "722",
}

tile{
  layer = 1,
  x = 224,
  y = 80,
  width = 8,
  height = 8,
  pattern = "717",
}

tile{
  layer = 1,
  x = 232,
  y = 80,
  width = 32,
  height = 8,
  pattern = "718",
}

tile{
  layer = 1,
  x = 264,
  y = 80,
  width = 8,
  height = 8,
  pattern = "719",
}

tile{
  layer = 1,
  x = 264,
  y = 88,
  width = 8,
  height = 16,
  pattern = "720",
}

tile{
  layer = 1,
  x = 232,
  y = 88,
  width = 32,
  height = 16,
  pattern = "721",
}

tile{
  layer = 1,
  x = 240,
  y = 64,
  width = 16,
  height = 16,
  pattern = "738",
}

tile{
  layer = 1,
  x = 240,
  y = 112,
  width = 16,
  height = 16,
  pattern = "738",
}

tile{
  layer = 1,
  x = 72,
  y = 176,
  width = 16,
  height = 8,
  pattern = "724",
}

tile{
  layer = 1,
  x = 88,
  y = 176,
  width = 8,
  height = 8,
  pattern = "725",
}

tile{
  layer = 1,
  x = 64,
  y = 176,
  width = 8,
  height = 8,
  pattern = "723",
}

tile{
  layer = 1,
  x = 64,
  y = 168,
  width = 8,
  height = 8,
  pattern = "722",
}

tile{
  layer = 1,
  x = 64,
  y = 160,
  width = 8,
  height = 8,
  pattern = "717",
}

tile{
  layer = 1,
  x = 72,
  y = 160,
  width = 16,
  height = 8,
  pattern = "718",
}

tile{
  layer = 1,
  x = 88,
  y = 160,
  width = 8,
  height = 8,
  pattern = "719",
}

tile{
  layer = 1,
  x = 88,
  y = 168,
  width = 8,
  height = 8,
  pattern = "720",
}

tile{
  layer = 1,
  x = 72,
  y = 168,
  width = 16,
  height = 8,
  pattern = "721",
}

tile{
  layer = 1,
  x = 152,
  y = 216,
  width = 16,
  height = 16,
  pattern = "door.2",
}

tile{
  layer = 1,
  x = 168,
  y = 216,
  width = 8,
  height = 16,
  pattern = "door.2.support.2",
}

tile{
  layer = 1,
  x = 144,
  y = 216,
  width = 8,
  height = 16,
  pattern = "door.2.support.1",
}

tile{
  layer = 1,
  x = 56,
  y = 216,
  width = 32,
  height = 24,
  pattern = "wall_statue.2",
}

tile{
  layer = 1,
  x = 232,
  y = 216,
  width = 32,
  height = 24,
  pattern = "wall_statue.2",
}

tile{
  layer = 1,
  x = 0,
  y = 56,
  width = 24,
  height = 32,
  pattern = "wall_statue.3",
}

tile{
  layer = 1,
  x = 0,
  y = 152,
  width = 24,
  height = 32,
  pattern = "wall_statue.3",
}

tile{
  layer = 1,
  x = 296,
  y = 152,
  width = 24,
  height = 32,
  pattern = "wall_statue.4",
}

tile{
  layer = 1,
  x = 296,
  y = 56,
  width = 24,
  height = 32,
  pattern = "wall_statue.4",
}

destructible{
  layer = 1,
  x = 40,
  y = 45,
  treasure_name = "heart",
  sprite = "entities/vase",
  destruction_sound = "stone",
  weight = 1,
  damage_on_enemies = 2,
}

destructible{
  layer = 1,
  x = 40,
  y = 61,
  treasure_name = "heart",
  sprite = "entities/vase",
  destruction_sound = "stone",
  weight = 1,
  damage_on_enemies = 2,
}

destructible{
  layer = 1,
  x = 40,
  y = 77,
  treasure_name = "heart",
  sprite = "entities/vase",
  destruction_sound = "stone",
  weight = 1,
  damage_on_enemies = 2,
}

chest{
  layer = 1,
  x = 248,
  y = 173,
  treasure_name = "shield",
  treasure_savegame_variable = "link_house_shield_chest",
  sprite = "entities/chest",
}

destination{
  name = "from_outside",
  layer = 1,
  x = 160,
  y = 221,
  direction = 1,
}

teletransporter{
  layer = 1,
  x = 152,
  y = 224,
  width = 16,
  height = 16,
  destination_map = "outside/c1",
  destination = "from_link_house",
}

npc{
  name = "bed",
  layer = 1,
  x = 64,
  y = 37,
  direction = 3,
  subtype = 0,
  sprite = "entities/bed",
}

destination{
  name = "from_intro",
  layer = 1,
  x = 64,
  y = 37,
  direction = 3,
}

npc{
  name = "snores",
  layer = 1,
  x = 72,
  y = 29,
  direction = 3,
  subtype = 0,
  sprite = "entities/snores",
}

destination{
  name = "from_savegame",
  layer = 1,
  x = 96,
  y = 45,
  direction = 3,
  default = true,
}

tile{
  layer = 2,
  x = 112,
  y = 232,
  width = 96,
  height = 8,
  pattern = "door_cache.2",
}

tile{
  layer = 2,
  x = 144,
  y = 232,
  width = 32,
  height = 8,
  pattern = "door_top.2",
}

