properties{
pickable{
  layer = 1,
  x = 480,
  y = 181,
  treasure_name = "piece_of_heart",
  treasure_savegame_variable = "lake_cave_piece_of_heart",
}

enemy{
  name = "auto_enemy_23",
  layer = 1,
  x = 152,
  y = 189,
  direction = 3,
  breed = "sand_crab",
  treasure_name = "random",
}

enemy{
  name = "auto_enemy_24",
  layer = 1,
  x = 152,
  y = 333,
  direction = 3,
  breed = "sand_crab",
  treasure_name = "random",
}

enemy{
  name = "auto_enemy_3",
  layer = 1,
  x = 136,
  y = 605,
  direction = 3,
  breed = "keese",
  treasure_name = "random_rupee",
}

crystal{
  layer = 1,
  x = 56,
  y = 605,
}

enemy{
  name = "auto_enemy_25",
  layer = 1,
  x = 480,
  y = 485,
  direction = 3,
  breed = "sand_crab",
  treasure_name = "random",
}

tile{
  layer = 2,
  x = 640,
  y = 240,
  width = 320,
  height = 480,
  pattern = "ceiling",
}

tile{
  layer = 2,
  x = 320,
  y = 720,
  width = 640,
  height = 240,
  pattern = "ceiling",
}

tile{
  layer = 2,
  x = 632,
  y = 64,
  width = 8,
  height = 112,
  pattern = "door_cache.4",
}

tile{
  layer = 2,
  x = 640,
  y = 64,
  width = 8,
  height = 112,
  pattern = "door_cache.3",
}

tile{
  layer = 2,
  x = 632,
  y = 104,
  width = 8,
  height = 32,
  pattern = "door_top.4",
}

tile{
  layer = 2,
  x = 640,
  y = 104,
  width = 8,
  height = 32,
  pattern = "door_top.3",
}

tile{
  layer = 2,
  x = 312,
  y = 64,
  width = 8,
  height = 112,
  pattern = "door_cache.4",
}

tile{
  layer = 2,
  x = 320,
  y = 64,
  width = 8,
  height = 112,
  pattern = "door_cache.3",
}

tile{
  layer = 2,
  x = 312,
  y = 104,
  width = 8,
  height = 32,
  pattern = "door_top.4",
}

tile{
  layer = 2,
  x = 320,
  y = 104,
  width = 8,
  height = 32,
  pattern = "door_top.3",
}

tile{
  layer = 2,
  x = 312,
  y = 544,
  width = 8,
  height = 112,
  pattern = "door_cache.4",
}

tile{
  layer = 2,
  x = 320,
  y = 544,
  width = 8,
  height = 112,
  pattern = "door_cache.3",
}

tile{
  layer = 2,
  x = 312,
  y = 584,
  width = 8,
  height = 32,
  pattern = "door_top.4",
}

tile{
  layer = 2,
  x = 320,
  y = 584,
  width = 8,
  height = 32,
  pattern = "door_top.3",
}

tile{
  layer = 2,
  x = 112,
  y = 720,
  width = 96,
  height = 8,
  pattern = "door_cache.1",
}

tile{
  layer = 2,
  x = 112,
  y = 712,
  width = 96,
  height = 8,
  pattern = "door_cache.2",
}

tile{
  layer = 2,
  x = 144,
  y = 712,
  width = 32,
  height = 8,
  pattern = "door_top.2",
}

