properties{
  width = 8,
  height = 8,
  pattern = "725",
}

tile{
  layer = 1,
  x = 120,
  y = 112,
  width = 32,
  height = 8,
  pattern = "718",
}

tile{
  layer = 1,
  x = 120,
  y = 120,
  width = 32,
  height = 16,
  pattern = "721",
}

tile{
  layer = 1,
  x = 152,
  y = 112,
  width = 8,
  height = 8,
  pattern = "719",
}

tile{
  layer = 1,
  x = 112,
  y = 112,
  width = 8,
  height = 8,
  pattern = "717",
}

tile{
  layer = 1,
  x = 112,
  y = 120,
  width = 8,
  height = 16,
  pattern = "722",
}

tile{
  layer = 1,
  x = 120,
  y = 136,
  width = 32,
  height = 8,
  pattern = "724",
}

tile{
  layer = 1,
  x = 112,
  y = 136,
  width = 8,
  height = 8,
  pattern = "723",
}

tile{
  layer = 1,
  x = 152,
  y = 120,
  width = 8,
  height = 16,
  pattern = "720",
}

tile{
  layer = 1,
  x = 128,
  y = 144,
  width = 16,
  height = 16,
  pattern = "738",
}

tile{
  layer = 1,
  x = 240,
  y = 24,
  width = 48,
  height = 24,
  pattern = "750",
}

tile{
  layer = 1,
  x = 32,
  y = 24,
  width = 32,
  height = 40,
  pattern = "746",
}

tile{
  layer = 1,
  x = 288,
  y = 56,
  width = 32,
  height = 16,
  pattern = "wall_pillar.4",
}

tile{
  layer = 1,
  x = 192,
  y = 0,
  width = 32,
  height = 32,
  pattern = "751",
}

tile{
  layer = 1,
  x = 0,
  y = 176,
  width = 32,
  height = 16,
  pattern = "wall_pillar.3",
}

tile{
  layer = 1,
  x = 288,
  y = 168,
  width = 32,
  height = 16,
  pattern = "wall_pillar.4",
}

tile{
  layer = 1,
  x = 0,
  y = 104,
  width = 24,
  height = 32,
  pattern = "wall_statue.3",
}

tile{
  layer = 1,
  x = 296,
  y = 104,
  width = 24,
  height = 32,
  pattern = "wall_statue.4",
}

tile{
  layer = 1,
  x = 40,
  y = 0,
  width = 16,
  height = 32,
  pattern = "wall_pillar.1",
}

tile{
  layer = 1,
  x = 200,
  y = 136,
  width = 8,
  height = 8,
  pattern = "725",
}

tile{
  layer = 1,
  x = 168,
  y = 112,
  width = 32,
  height = 8,
  pattern = "718",
}

tile{
  layer = 1,
  x = 168,
  y = 120,
  width = 32,
  height = 16,
  pattern = "721",
}

tile{
  layer = 1,
  x = 200,
  y = 112,
  width = 8,
  height = 8,
  pattern = "719",
}

tile{
  layer = 1,
  x = 160,
  y = 112,
  width = 8,
  height = 8,
  pattern = "717",
}

tile{
  layer = 1,
  x = 160,
  y = 120,
  width = 8,
  height = 16,
  pattern = "722",
}

tile{
  layer = 1,
  x = 168,
  y = 136,
  width = 32,
  height = 8,
  pattern = "724",
}

tile{
  layer = 1,
  x = 160,
  y = 136,
  width = 8,
  height = 8,
  pattern = "723",
}

tile{
  layer = 1,
  x = 200,
  y = 120,
  width = 8,
  height = 16,
  pattern = "720",
}

tile{
  layer = 1,
  x = 176,
  y = 144,
  width = 16,
  height = 16,
  pattern = "738",
}

tile{
  layer = 1,
  x = 128,
  y = 96,
  width = 16,
  height = 16,
  pattern = "738",
}

tile{
  layer = 1,
  x = 176,
  y = 96,
  width = 16,
  height = 16,
  pattern = "738",
}

tile{
  layer = 1,
  x = 96,
  y = 0,
  width = 16,
  height = 32,
  pattern = "737",
}

tile{
  layer = 1,
  x = 64,
  y = 0,
  width = 16,
  height = 32,
  pattern = "735",
}

tile{
  layer = 1,
  x = 80,
  y = 0,
  width = 16,
  height = 32,
  pattern = "736",
}

tile{
  layer = 1,
  x = 56,
  y = 184,
  width = 8,
  height = 8,
  pattern = "725",
}

tile{
  layer = 1,
  x = 40,
  y = 168,
  width = 16,
  height = 8,
  pattern = "718",
}

tile{
  layer = 1,
  x = 40,
  y = 176,
  width = 16,
  height = 8,
  pattern = "721",
}

tile{
  layer = 1,
  x = 56,
  y = 168,
  width = 8,
  height = 8,
  pattern = "719",
}

tile{
  layer = 1,
  x = 32,
  y = 168,
  width = 8,
  height = 8,
  pattern = "717",
}

tile{
  layer = 1,
  x = 32,
  y = 176,
  width = 8,
  height = 8,
  pattern = "722",
}

tile{
  layer = 1,
  x = 40,
  y = 184,
  width = 16,
  height = 8,
  pattern = "724",
}

tile{
  layer = 1,
  x = 32,
  y = 184,
  width = 8,
  height = 8,
  pattern = "723",
}

tile{
  layer = 1,
  x = 56,
  y = 176,
  width = 8,
  height = 8,
  pattern = "720",
}

tile{
  layer = 1,
  x = 88,
  y = 184,
  width = 8,
  height = 8,
  pattern = "725",
}

tile{
  layer = 1,
  x = 72,
  y = 168,
  width = 16,
  height = 8,
  pattern = "718",
}

tile{
  layer = 1,
  x = 72,
  y = 176,
  width = 16,
  height = 8,
  pattern = "721",
}

tile{
  layer = 1,
  x = 88,
  y = 168,
  width = 8,
  height = 8,
  pattern = "719",
}

tile{
  layer = 1,
  x = 64,
  y = 168,
  width = 8,
  height = 8,
  pattern = "717",
}

tile{
  layer = 1,
  x = 64,
  y = 176,
  width = 8,
  height = 8,
  pattern = "722",
}

tile{
  layer = 1,
  x = 72,
  y = 184,
  width = 16,
  height = 8,
  pattern = "724",
}

tile{
  layer = 1,
  x = 64,
  y = 184,
  width = 8,
  height = 8,
  pattern = "723",
}

tile{
  layer = 1,
  x = 88,
  y = 176,
  width = 8,
  height = 8,
  pattern = "720",
}

npc{
  name = "leader",
  layer = 1,
  x = 160,
  y = 53,
  direction = 3,
  subtype = 1,
  sprite = "npc/static_villager14",
  behavior = "dialog#gerudo_village.leader_house.go_blacksmith",
}

destination{
  layer = 1,
  x = 160,
  y = 221,
  direction = 1,
  default = true,
}

teletransporter{
  layer = 1,
  x = 152,
  y = 224,
  width = 16,
  height = 16,
  destination_map = "outside/a1",
  destination = "from_leader_house",
}

tile{
  layer = 2,
  x = 120,
  y = 232,
  width = 80,
  height = 8,
  pattern = "door_cache.2",
}

tile{
  layer = 2,
  x = 144,
  y = 232,
  width = 32,
  height = 8,
  pattern = "door_top.2",
}

