properties{
  layer = 1,
  x = 432,
  y = 96,
  width = 80,
  height = 48,
  pattern = "dirt.soil",
}

tile{
  layer = 1,
  x = 512,
  y = 112,
  width = 16,
  height = 16,
  pattern = "dirt.soil",
}

tile{
  layer = 1,
  x = 320,
  y = 208,
  width = 40,
  height = 32,
  pattern = "forest",
}

tile{
  layer = 1,
  x = 64,
  y = 1128,
  width = 192,
  height = 8,
  pattern = "cliff.2",
}

tile{
  layer = 1,
  x = 656,
  y = 976,
  width = 16,
  height = 208,
  pattern = "forest.4",
}

tile{
  layer = 1,
  x = 608,
  y = 976,
  width = 16,
  height = 208,
  pattern = "forest.3",
}

tile{
  layer = 1,
  x = 616,
  y = 968,
  width = 48,
  height = 232,
  pattern = "forest",
}

tile{
  layer = 1,
  x = 608,
  y = 1072,
  width = 64,
  height = 16,
  pattern = "grass.soil",
}

tile{
  layer = 1,
  x = 648,
  y = 936,
  width = 312,
  height = 32,
  pattern = "forest",
}

tile{
  layer = 1,
  x = 320,
  y = 864,
  width = 328,
  height = 104,
  pattern = "forest",
}

tile{
  layer = 1,
  x = 320,
  y = 712,
  width = 128,
  height = 88,
  pattern = "forest",
}

tile{
  layer = 1,
  x = 512,
  y = 712,
  width = 128,
  height = 88,
  pattern = "forest",
}

tile{
  layer = 1,
  x = 0,
  y = 208,
  width = 16,
  height = 624,
  pattern = "forest.4",
}

tile{
  layer = 1,
  x = 0,
  y = 880,
  width = 16,
  height = 320,
  pattern = "forest.4",
}

tile{
  layer = 1,
  x = 0,
  y = 832,
  width = 16,
  height = 16,
  pattern = "forest.corner.4",
}

tile{
  layer = 1,
  x = 0,
  y = 864,
  width = 16,
  height = 16,
  pattern = "forest.corner.2",
}

tile{
  layer = 1,
  x = 16,
  y = 832,
  width = 16,
  height = 16,
  pattern = "grass.under_stone",
}

tile{
  layer = 1,
  x = 32,
  y = 848,
  width = 16,
  height = 16,
  pattern = "grass.under_stone",
}

tile{
  layer = 1,
  x = 16,
  y = 864,
  width = 16,
  height = 16,
  pattern = "grass.under_stone",
}

tile{
  layer = 1,
  x = 48,
  y = 256,
  width = 224,
  height = 16,
  pattern = "grass.cliff.1",
}

tile{
  layer = 1,
  x = 16,
  y = 256,
  width = 16,
  height = 8,
  pattern = "grass.weed",
}

tile{
  layer = 1,
  x = 48,
  y = 240,
  width = 224,
  height = 16,
  pattern = "cliff.1",
}

tile{
  layer = 1,
  x = 32,
  y = 256,
  width = 16,
  height = 16,
  pattern = "grass.cliff.end_left.1",
}

tile{
  layer = 1,
  x = 32,
  y = 240,
  width = 16,
  height = 16,
  pattern = "grass.cliff.end_left.2",
}

tile{
  layer = 1,
  x = 32,
  y = 224,
  width = 16,
  height = 16,
  pattern = "cliff.end_left",
}

tile{
  layer = 1,
  x = 24,
  y = 232,
  width = 8,
  height = 8,
  pattern = "grass.cliff.end_left.3",
}

tile{
  layer = 1,
  x = 24,
  y = 216,
  width = 8,
  height = 16,
  pattern = "grass.cliff.end_left.4",
}

tile{
  layer = 1,
  x = 24,
  y = 208,
  width = 8,
  height = 8,
  pattern = "grass.cliff.end_left.5",
}

tile{
  layer = 1,
  x = 272,
  y = 256,
  width = 16,
  height = 16,
  pattern = "grass.cliff.end_right.1",
}

tile{
  layer = 1,
  x = 272,
  y = 240,
  width = 16,
  height = 16,
  pattern = "grass.cliff.end_right.2",
}

tile{
  layer = 1,
  x = 272,
  y = 224,
  width = 16,
  height = 16,
  pattern = "cliff.end_right",
}

tile{
  layer = 1,
  x = 288,
  y = 232,
  width = 8,
  height = 8,
  pattern = "grass.cliff.end_right.3",
}

tile{
  layer = 1,
  x = 288,
  y = 216,
  width = 8,
  height = 16,
  pattern = "grass.cliff.end_right.4",
}

tile{
  layer = 1,
  x = 288,
  y = 208,
  width = 8,
  height = 8,
  pattern = "grass.cliff.end_right.5",
}

tile{
  layer = 1,
  x = 304,
  y = 208,
  width = 16,
  height = 32,
  pattern = "forest.3",
}

tile{
  layer = 1,
  x = 304,
  y = 240,
  width = 16,
  height = 16,
  pattern = "forest.corner.3",
}

tile{
  layer = 1,
  x = 320,
  y = 240,
  width = 304,
  height = 16,
  pattern = "forest.2",
}

tile{
  layer = 1,
  x = 336,
  y = 224,
  width = 8,
  height = 8,
  pattern = "forest.flower",
}

tile{
  layer = 1,
  x = 344,
  y = 232,
  width = 8,
  height = 8,
  pattern = "forest.grass",
}

tile{
  layer = 1,
  x = 656,
  y = 240,
  width = 288,
  height = 16,
  pattern = "forest.2",
}

tile{
  layer = 1,
  x = 944,
  y = 240,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.3",
}

tile{
  layer = 1,
  x = 944,
  y = 256,
  width = 16,
  height = 672,
  pattern = "forest.3",
}

tile{
  layer = 1,
  x = 952,
  y = 232,
  width = 8,
  height = 16,
  pattern = "forest",
}

tile{
  layer = 1,
  x = 640,
  y = 240,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.4",
}

tile{
  layer = 1,
  x = 640,
  y = 256,
  width = 16,
  height = 544,
  pattern = "forest.4",
}

tile{
  layer = 1,
  x = 624,
  y = 240,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.3",
}

tile{
  layer = 1,
  x = 624,
  y = 256,
  width = 16,
  height = 208,
  pattern = "forest.3",
}

tile{
  layer = 1,
  x = 624,
  y = 496,
  width = 16,
  height = 208,
  pattern = "forest.3",
}

tile{
  layer = 1,
  x = 496,
  y = 720,
  width = 16,
  height = 80,
  pattern = "forest.3",
}

tile{
  layer = 1,
  x = 512,
  y = 704,
  width = 112,
  height = 16,
  pattern = "forest.1",
}

tile{
  layer = 1,
  x = 496,
  y = 800,
  width = 16,
  height = 16,
  pattern = "forest.corner.3",
}

tile{
  layer = 1,
  x = 640,
  y = 800,
  width = 16,
  height = 16,
  pattern = "forest.corner.4",
}

tile{
  layer = 1,
  x = 512,
  y = 800,
  width = 128,
  height = 16,
  pattern = "forest.2",
}

tile{
  layer = 1,
  x = 624,
  y = 704,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.1",
}

tile{
  layer = 1,
  x = 496,
  y = 704,
  width = 16,
  height = 16,
  pattern = "forest.corner.1",
}

tile{
  layer = 1,
  x = 528,
  y = 736,
  width = 8,
  height = 8,
  pattern = "forest.flower",
}

tile{
  layer = 1,
  x = 512,
  y = 768,
  width = 8,
  height = 8,
  pattern = "forest.flower",
}

tile{
  layer = 1,
  x = 560,
  y = 728,
  width = 8,
  height = 8,
  pattern = "forest.flower",
}

tile{
  layer = 1,
  x = 608,
  y = 784,
  width = 8,
  height = 8,
  pattern = "forest.flower",
}

tile{
  layer = 1,
  x = 536,
  y = 744,
  width = 8,
  height = 8,
  pattern = "forest.grass",
}

tile{
  layer = 1,
  x = 616,
  y = 792,
  width = 8,
  height = 8,
  pattern = "forest.grass",
}

tile{
  layer = 1,
  x = 624,
  y = 480,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.3",
}

tile{
  layer = 1,
  x = 624,
  y = 464,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.1",
}

tile{
  layer = 1,
  x = 632,
  y = 472,
  width = 8,
  height = 16,
  pattern = "forest",
}

tile{
  layer = 1,
  x = 336,
  y = 480,
  width = 288,
  height = 16,
  pattern = "forest.2",
}

tile{
  layer = 1,
  x = 320,
  y = 464,
  width = 304,
  height = 16,
  pattern = "forest.1",
}

tile{
  layer = 1,
  x = 320,
  y = 480,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.4",
}

tile{
  layer = 1,
  x = 304,
  y = 464,
  width = 16,
  height = 16,
  pattern = "forest.corner.1",
}

tile{
  layer = 1,
  x = 304,
  y = 480,
  width = 16,
  height = 320,
  pattern = "forest.3",
}

tile{
  layer = 1,
  x = 304,
  y = 800,
  width = 16,
  height = 16,
  pattern = "forest.corner.3",
}

tile{
  layer = 1,
  x = 320,
  y = 800,
  width = 112,
  height = 16,
  pattern = "forest.2",
}

tile{
  layer = 1,
  x = 448,
  y = 800,
  width = 16,
  height = 16,
  pattern = "grass.under_sign",
}

tile{
  layer = 1,
  x = 432,
  y = 800,
  width = 16,
  height = 16,
  pattern = "forest.corner.4",
}

tile{
  layer = 1,
  x = 448,
  y = 720,
  width = 16,
  height = 64,
  pattern = "forest.4",
}

tile{
  layer = 1,
  x = 448,
  y = 784,
  width = 16,
  height = 16,
  pattern = "forest.corner.4",
}

tile{
  layer = 1,
  x = 432,
  y = 784,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.4",
}

tile{
  layer = 1,
  x = 448,
  y = 704,
  width = 16,
  height = 16,
  pattern = "forest.corner.2",
}

tile{
  layer = 1,
  x = 336,
  y = 704,
  width = 112,
  height = 16,
  pattern = "forest.1",
}

tile{
  layer = 1,
  x = 320,
  y = 704,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.2",
}

tile{
  layer = 1,
  x = 336,
  y = 744,
  width = 8,
  height = 8,
  pattern = "forest.flower",
}

tile{
  layer = 1,
  x = 416,
  y = 720,
  width = 8,
  height = 8,
  pattern = "forest.flower",
}

tile{
  layer = 1,
  x = 384,
  y = 768,
  width = 8,
  height = 8,
  pattern = "forest.flower",
}

tile{
  layer = 1,
  x = 368,
  y = 784,
  width = 8,
  height = 8,
  pattern = "forest.flower",
}

tile{
  layer = 1,
  x = 392,
  y = 776,
  width = 8,
  height = 8,
  pattern = "forest.grass",
}

tile{
  layer = 1,
  x = 320,
  y = 496,
  width = 16,
  height = 208,
  pattern = "forest.4",
}

tile{
  layer = 1,
  x = 320,
  y = 480,
  width = 8,
  height = 8,
  pattern = "forest",
}

tile{
  layer = 1,
  x = 944,
  y = 976,
  width = 16,
  height = 208,
  pattern = "forest.3",
}

tile{
  layer = 1,
  x = 944,
  y = 1184,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.1",
}

tile{
  layer = 1,
  x = 952,
  y = 1192,
  width = 8,
  height = 8,
  pattern = "forest",
}

tile{
  layer = 1,
  x = 672,
  y = 1184,
  width = 272,
  height = 16,
  pattern = "forest.1",
}

tile{
  layer = 1,
  x = 656,
  y = 1184,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.2",
}

tile{
  layer = 1,
  x = 608,
  y = 1184,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.1",
}

tile{
  layer = 1,
  x = 944,
  y = 928,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.1",
}

tile{
  layer = 1,
  x = 944,
  y = 960,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.3",
}

tile{
  layer = 1,
  x = 656,
  y = 928,
  width = 288,
  height = 16,
  pattern = "forest.1",
}

tile{
  layer = 1,
  x = 672,
  y = 960,
  width = 272,
  height = 16,
  pattern = "forest.2",
}

tile{
  layer = 1,
  x = 656,
  y = 960,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.4",
}

tile{
  layer = 1,
  x = 608,
  y = 960,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.3",
}

tile{
  layer = 1,
  x = 640,
  y = 928,
  width = 16,
  height = 16,
  pattern = "forest.corner_reverse.2",
}

tile{
  layer = 1,
  x = 640,
  y = 864,
  width = 16,
  height = 64,
  pattern = "forest.4",
}

tile{
  layer = 1,
  x = 640,
  y = 848,
  width = 16,
  height = 16,
  pattern = "forest.corner.2",
}

tile{
  layer = 1,
  x = 320,
  y = 848,
  width = 320,
  height = 16,
  pattern = "forest.1",
}

tile{
  layer = 1,
  x = 304,
  y = 864,
  width = 16,
  height = 96,
  pattern = "forest.3",
}

tile{
  layer = 1,
  x = 304,
  y = 960,
  width = 16,
  height = 16,
  pattern = "forest.corner.3",
}

tile{
  layer = 1,
  x = 320,
  y = 960,
  width = 288,
  height = 16,
  pattern = "forest.2",
}

tile{
  layer = 1,
  x = 304,
  y = 848,
  width = 16,
  height = 16,
  pattern = "forest.corner.1",
}

tile{
  layer = 1,
  x = 320,
  y = 864,
  width = 8,
  height = 8,
  pattern = "forest.flower",
}

tile{
  layer = 1,
  x = 352,
  y = 936,
  width = 8,
  height = 8,
  pattern = "forest.flower",
}

tile{
  layer = 1,
  x = 384,
  y = 912,
  width = 8,
  height = 8,
  pattern = "forest.flower",
}

tile{
  layer = 1,
  x = 448,
  y = 912,
  width = 8,
  height = 8,
  pattern = "forest.flower",
}

tile{
  layer = 1,
  x = 432,
  y = 880,
  width = 8,
  height = 8,
  pattern = "forest.flower",
}

tile{
  layer = 1,
  x = 464,
  y = 936,
  width = 8,
  height = 8,
  pattern = "forest.flower",
}

tile{
  layer = 1,
  x = 512,
  y = 880,
  width = 8,
  height = 8,
  pattern = "forest.flower",
}

tile{
  layer = 1,
  x = 544,
  y = 872,
  width = 8,
  height = 8,
  pattern = "forest.flower",
}

tile{
  layer = 1,
  x = 608,
  y = 864,
  width = 8,
  height = 8,
  pattern = "forest.flower",
}

tile{
  layer = 1,
  x = 624,
  y = 904,
  width = 8,
  height = 8,
  pattern = "forest.flower",
}

tile{
  layer = 1,
  x = 576,
  y = 944,
  width = 8,
  height = 8,
  pattern = "forest.flower",
}

tile{
  layer = 1,
  x = 456,
  y = 920,
  width = 8,
  height = 8,
  pattern = "forest.grass",
}

tile{
  layer = 1,
  x = 584,
  y = 952,
  width = 8,
  height = 8,
  pattern = "forest.grass",
}

tile{
  layer = 1,
  x = 624,
  y = 960,
  width = 8,
  height = 8,
  pattern = "forest.flower",
}

tile{
  layer = 1,
  x = 672,
  y = 952,
  width = 8,
  height = 8,
  pattern = "forest.flower",
}

tile{
  layer = 1,
  x = 736,
  y = 944,
  width = 8,
  height = 8,
  pattern = "forest.flower",
}

tile{
  layer = 1,
  x = 816,
  y = 944,
  width = 8,
  height = 8,
  pattern = "forest.flower",
}

tile{
  layer = 1,
  x = 912,
  y = 952,
  width = 8,
  height = 8,
  pattern = "forest.flower",
}

tile{
  layer = 1,
  x = 912,
  y = 1168,
  width = 32,
  height = 16,
  pattern = "grass.under_bush",
}

tile{
  layer = 1,
  x = 928,
  y = 1152,
  width = 16,
  height = 16,
  pattern = "grass.under_bush",
}

tile{
  layer = 1,
  x = 688,
  y = 1168,
  width = 16,
  height = 16,
  pattern = "grass.under_stone",
}

tile{
  layer = 1,
  x = 768,
  y = 1040,
  width = 16,
  height = 8,
  pattern = "grass.weed",
}

tile{
  layer = 1,
  x = 912,
  y = 992,
  width = 16,
  height = 8,
  pattern = "grass.weed",
}

tile{
  layer = 1,
  x = 848,
  y = 1120,
  width = 16,
  height = 8,
  pattern = "grass.weed",
}

tile{
  layer = 1,
  x = 704,
  y = 1008,
  width = 16,
  height = 16,
  pattern = "grass.flower_double",
}

tile{
  layer = 1,
  x = 928,
  y = 976,
  width = 16,
  height = 16,
  pattern = "grass.flower_double",
}

tile{
  layer = 1,
  x = 784,
  y = 1152,
  width = 16,
  height = 16,
  pattern = "grass.flower_double",
}

tile{
  layer = 1,
  x = 800,
  y = 1088,
  width = 16,
  height = 16,
  pattern = "sword_pedestal",
}

tile{
  layer = 1,
  x = 320,
  y = 1184,
  width = 288,
  height = 16,
  pattern = "forest.1",
}

tile{
  layer = 1,
  x = 624,
  y = 1184,
  width = 8,
  height = 8,
  pattern = "forest.flower",
}

tile{
  layer = 1,
  x = 640,
  y = 1168,
  width = 8,
  height = 8,
  pattern = "forest.flower",
}

tile{
  layer = 1,
  x = 624,
  y = 1128,
  width = 8,
  height = 8,
  pattern = "forest.flower",
}

tile{
  layer = 1,
  x = 640,
  y = 1008,
  width = 8,
  height = 8,
  pattern = "forest.flower",
}

tile{
  layer = 1,
  x = 624,
  y = 1032,
  width = 8,
  height = 8,
  pattern = "forest.flower",
}

tile{
  layer = 1,
  x = 632,
  y = 968,
  width = 8,
  height = 8,
  pattern = "forest.grass",
}

tile{
  layer = 1,
  x = 824,
  y = 952,
  width = 8,
  height = 8,
  pattern = "forest.grass",
}

tile{
  layer = 1,
  x = 648,
  y = 1176,
  width = 8,
  height = 8,
  pattern = "forest.grass",
}

tile{
  layer = 1,
  x = 608,
  y = 1072,
  width = 8,
  height = 16,
  pattern = "trunk.entrance.3",
}

tile{
  layer = 1,
  x = 608,
  y = 1088,
  width = 8,
  height = 16,
  pattern = "trunk.entrance.3.border.2",
}

tile{
  layer = 1,
  x = 608,
  y = 1056,
  width = 8,
  height = 16,
  pattern = "trunk.entrance.3.border.1",
}

tile{
  layer = 1,
  x = 664,
  y = 1072,
  width = 8,
  height = 16,
  pattern = "trunk.entrance.4",
}

tile{
  layer = 1,
  x = 664,
  y = 1088,
  width = 8,
  height = 16,
  pattern = "trunk.entrance.4.border.2",
}

tile{
  layer = 1,
  x = 664,
  y = 1056,
  width = 8,
  height = 16,
  pattern = "trunk.entrance.4.border.1",
}

tile{
  layer = 1,
  x = 304,
  y = 1184,
  width = 16,
  height = 16,
  pattern = "forest.corner.1",
}

tile{
  layer = 1,
  x = 560,
  y = 1120,
  width = 32,
  height = 32,
  pattern = "grass.stump",
}

tile{
  layer = 1,
  x = 528,
  y = 1152,
  width = 16,
  height = 8,
  pattern = "grass.weed",
}

tile{
  layer = 1,
  x = 352,
  y = 1008,
  width = 16,
  height = 8,
  pattern = "grass.weed",
}

tile{
  layer = 1,
  x = 80,
  y = 1088,
  width = 16,
  height = 8,
  pattern = "grass.weed",
}

tile{
  layer = 1,
  x = 112,
  y = 976,
  width = 16,
  height = 8,
  pattern = "grass.weed",
}

tile{
  layer = 1,
  x = 48,
  y = 1072,
  width = 16,
  height = 16,
  pattern = "grass.flower_double",
}

tile{
  layer = 1,
  x = 176,
  y = 992,
  width = 16,
  height = 16,
  pattern = "grass.flower_double",
}

tile{
  layer = 1,
  x = 32,
  y = 992,
  width = 16,
  height = 16,
  pattern = "grass.under_stone",
}

tile{
  layer = 1,
  x = 400,
  y = 992,
  width = 16,
  height = 16,
  pattern = "grass.under_stone",
}

tile{
  layer = 1,
  x = 16,
  y = 1168,
  width = 16,
  height = 32,
  pattern = "grass.cliff.4",
}

tile{
  layer = 1,
  x = 288,
  y = 1168,
  width = 16,
  height = 32,
  pattern = "grass.cliff.3",
}

tile{
  layer = 1,
  x = 288,
  y = 1152,
  width = 16,
  height = 16,
  pattern = "grass.cliff.diag.3",
}

tile{
  layer = 1,
  x = 272,
  y = 1136,
  width = 16,
  height = 16,
  pattern = "grass.cliff.diag.3",
}

tile{
  layer = 1,
  x = 256,
  y = 1120,
  width = 16,
  height = 16,
  pattern = "grass.cliff.diag.3",
}

tile{
  layer = 1,
  x = 16,
  y = 1152,
  width = 16,
  height = 16,
  pattern = "grass.cliff.diag.4",
}

tile{
  layer = 1,
  x = 32,
  y = 1136,
  width = 16,
  height = 16,
  pattern = "grass.cliff.diag.4",
}

tile{
  layer = 1,
  x = 48,
  y = 1120,
  width = 16,
  height = 16,
  pattern = "grass.cliff.diag.4",
}

tile{
  layer = 1,
  x = 64,
  y = 1120,
  width = 192,
  height = 8,
  pattern = "grass.cliff.2",
}

tile{
  layer = 1,
  x = 56,
  y = 1128,
  width = 16,
  height = 8,
  pattern = "cliff.corner_reverse.diag.4",
}

tile{
  layer = 1,
  x = 248,
  y = 1128,
  width = 16,
  height = 8,
  pattern = "cliff.corner_reverse.diag.3",
}

tile{
  layer = 1,
  x = 32,
  y = 1152,
  width = 16,
  height = 16,
  pattern = "cliff.top.border.diag.4",
}

tile{
  layer = 1,
  x = 48,
  y = 1136,
  width = 16,
  height = 16,
  pattern = "cliff.top.border.diag.4",
}

tile{
  layer = 1,
  x = 256,
  y = 1136,
  width = 16,
  height = 16,
  pattern = "cliff.top.border.diag.3",
}

tile{
  layer = 1,
  x = 272,
  y = 1152,
  width = 16,
  height = 16,
  pattern = "cliff.top.border.diag.3",
}

tile{
  layer = 1,
  x = 24,
  y = 1144,
  width = 8,
  height = 8,
  pattern = "grass.shadow.diag.4",
}

tile{
  layer = 1,
  x = 40,
  y = 1128,
  width = 8,
  height = 8,
  pattern = "grass.shadow.diag.4",
}

tile{
  layer = 1,
  x = 272,
  y = 1128,
  width = 8,
  height = 8,
  pattern = "grass.shadow.diag.3",
}

tile{
  layer = 1,
  x = 288,
  y = 1144,
  width = 8,
  height = 8,
  pattern = "grass.shadow.diag.3",
}

tile{
  layer = 1,
  x = 256,
  y = 984,
  width = 96,
  height = 8,
  pattern = "cliff.2",
}

tile{
  layer = 1,
  x = 208,
  y = 1024,
  width = 16,
  height = 32,
  pattern = "grass.cliff.4",
}

tile{
  layer = 1,
  x = 384,
  y = 1024,
  width = 16,
  height = 32,
  pattern = "grass.cliff.3",
}

tile{
  layer = 1,
  x = 384,
  y = 1008,
  width = 16,
  height = 16,
  pattern = "grass.cliff.diag.3",
}

tile{
  layer = 1,
  x = 368,
  y = 992,
  width = 16,
  height = 16,
  pattern = "grass.cliff.diag.3",
}

tile{
  layer = 1,
  x = 352,
  y = 976,
  width = 16,
  height = 16,
  pattern = "grass.cliff.diag.3",
}

tile{
  layer = 1,
  x = 208,
  y = 1008,
  width = 16,
  height = 16,
  pattern = "grass.cliff.diag.4",
}

tile{
  layer = 1,
  x = 224,
  y = 992,
  width = 16,
  height = 16,
  pattern = "grass.cliff.diag.4",
}

tile{
  layer = 1,
  x = 240,
  y = 976,
  width = 16,
  height = 16,
  pattern = "grass.cliff.diag.4",
}

tile{
  layer = 1,
  x = 256,
  y = 976,
  width = 96,
  height = 8,
  pattern = "grass.cliff.2",
}

tile{
  layer = 1,
  x = 248,
  y = 984,
  width = 16,
  height = 8,
  pattern = "cliff.corner_reverse.diag.4",
}

tile{
  layer = 1,
  x = 344,
  y = 984,
  width = 16,
  height = 8,
  pattern = "cliff.corner_reverse.diag.3",
}

tile{
  layer = 1,
  x = 224,
  y = 1008,
  width = 16,
  height = 16,
  pattern = "cliff.top.border.diag.4",
}

tile{
  layer = 1,
  x = 240,
  y = 992,
  width = 16,
  height = 16,
  pattern = "cliff.top.border.diag.4",
}

tile{
  layer = 1,
  x = 352,
  y = 992,
  width = 16,
  height = 16,
  pattern = "cliff.top.border.diag.3",
}

tile{
  layer = 1,
  x = 368,
  y = 1008,
  width = 16,
  height = 16,
  pattern = "cliff.top.border.diag.3",
}

tile{
  layer = 1,
  x = 216,
  y = 1000,
  width = 8,
  height = 8,
  pattern = "grass.shadow.diag.4",
}

tile{
  layer = 1,
  x = 232,
  y = 984,
  width = 8,
  height = 8,
  pattern = "grass.shadow.diag.4",
}

tile{
  layer = 1,
  x = 368,
  y = 984,
  width = 8,
  height = 8,
  pattern = "grass.shadow.diag.3",
}

tile{
  layer = 1,
  x = 384,
  y = 1000,
  width = 8,
  height = 8,
  pattern = "grass.shadow.diag.3",
}

tile{
  layer = 1,
  x = 448,
  y = 1008,
  width = 16,
  height = 8,
  pattern = "grass.weed",
}

tile{
  layer = 1,
  x = 208,
  y = 1072,
  width = 16,
  height = 16,
  pattern = "grass.cliff.diag.2",
}

tile{
  layer = 1,
  x = 224,
  y = 1088,
  width = 16,
  height = 16,
  pattern = "grass.cliff.diag.2",
}

tile{
  layer = 1,
  x = 384,
  y = 1072,
  width = 16,
  height = 16,
  pattern = "grass.cliff.diag.1",
}

tile{
  layer = 1,
  x = 368,
  y = 1088,
  width = 16,
  height = 16,
  pattern = "grass.cliff.diag.1",
}

tile{
  layer = 1,
  x = 240,
  y = 1088,
  width = 128,
  height = 16,
  pattern = "grass.cliff.1",
}

tile{
  layer = 1,
  x = 240,
  y = 1072,
  width = 128,
  height = 16,
  pattern = "cliff.1",
}

tile{
  layer = 1,
  x = 368,
  y = 1056,
  width = 16,
  height = 16,
  pattern = "cliff.top.border.diag.1",
}

tile{
  layer = 1,
  x = 224,
  y = 1072,
  width = 16,
  height = 16,
  pattern = "cliff.diag.2",
}

tile{
  layer = 1,
  x = 384,
  y = 1056,
  width = 16,
  height = 16,
  pattern = "grass.cliff.corner_reverse.diag.2",
}

tile{
  layer = 1,
  x = 208,
  y = 1056,
  width = 16,
  height = 16,
  pattern = "grass.cliff.corner_reverse.diag.1",
}

tile{
  layer = 1,
  x = 224,
  y = 1056,
  width = 16,
  height = 16,
  pattern = "cliff.top.border.diag.2",
}

tile{
  layer = 1,
  x = 368,
  y = 1072,
  width = 16,
  height = 16,
  pattern = "cliff.diag.1",
}

tile{
  layer = 1,
  x = 272,
  y = 912,
  width = 16,
  height = 8,
  pattern = "grass.weed",
}

tile{
  layer = 1,
  x = 176,
  y = 880,
  width = 16,
  height = 8,
  pattern = "grass.weed",
}

tile{
  layer = 1,
  x = 80,
  y = 856,
  width = 96,
  height = 8,
  pattern = "cliff.2",
}

tile{
  layer = 1,
  x = 32,
  y = 896,
  width = 16,
  height = 32,
  pattern = "grass.cliff.4",
}

tile{
  layer = 1,
  x = 208,
  y = 896,
  width = 16,
  height = 32,
  pattern = "grass.cliff.3",
}

tile{
  layer = 1,
  x = 208,
  y = 880,
  width = 16,
  height = 16,
  pattern = "grass.cliff.diag.3",
}

tile{
  layer = 1,
  x = 192,
  y = 864,
  width = 16,
  height = 16,
  pattern = "grass.cliff.diag.3",
}

tile{
  layer = 1,
  x = 176,
  y = 848,
  width = 16,
  height = 16,
