properties{
  y = 32,
  width = 16,
  height = 16,
  pattern = 1255,
}

tile{
  layer = 0,
  x = 80,
  y = 32,
  width = 8,
  height = 16,
  pattern = 1238,
}

tile{
  layer = 0,
  x = 0,
  y = 64,
  width = 112,
  height = 16,
  pattern = 314,
}

tile{
  layer = 0,
  x = 112,
  y = 64,
  width = 16,
  height = 16,
  pattern = 315,
}

tile{
  layer = 0,
  x = 112,
  y = 0,
  width = 16,
  height = 48,
  pattern = 322,
}

tile{
  layer = 0,
  x = 112,
  y = 48,
  width = 16,
  height = 16,
  pattern = 320,
}

tile{
  layer = 0,
  x = 0,
  y = 32,
  width = 80,
  height = 8,
  pattern = 575,
}

tile{
  layer = 0,
  x = 0,
  y = 0,
  width = 16,
  height = 8,
  pattern = 296,
}

tile{
  layer = 0,
  x = 80,
  y = 16,
  width = 16,
  height = 8,
  pattern = 296,
}

tile{
  layer = 0,
  x = 0,
  y = 128,
  width = 128,
  height = 16,
  pattern = 192,
}

tile{
  layer = 0,
  x = 0,
  y = 120,
  width = 128,
  height = 8,
  pattern = 194,
}

tile{
  layer = 0,
  x = 128,
  y = 128,
  width = 16,
  height = 16,
  pattern = 188,
}

tile{
  layer = 0,
  x = 128,
  y = 112,
  width = 16,
  height = 16,
  pattern = 187,
}

tile{
  layer = 0,
  x = 136,
  y = 0,
  width = 8,
  height = 112,
  pattern = 125,
}

tile{
  layer = 0,
  x = 128,
  y = 112,
  width = 8,
  height = 8,
  pattern = 576,
}

tile{
  layer = 0,
  x = 128,
  y = 0,
  width = 8,
  height = 112,
  pattern = 573,
}

tile{
  layer = 0,
  x = 0,
  y = 112,
  width = 128,
  height = 8,
  pattern = 575,
}

tile{
  layer = 0,
  x = 32,
  y = 80,
  width = 16,
  height = 8,
  pattern = 296,
}

tile{
  layer = 0,
  x = 112,
  y = 96,
  width = 16,
  height = 8,
  pattern = 296,
}

tile{
  layer = 0,
  x = 224,
  y = 112,
  width = 96,
  height = 16,
  pattern = 192,
}

tile{
  layer = 0,
  x = 0,
  y = 144,
  width = 128,
  height = 16,
  pattern = 387,
}

tile{
  layer = 0,
  x = 128,
  y = 144,
  width = 16,
  height = 16,
  pattern = 388,
}

tile{
  layer = 0,
  x = 144,
  y = 128,
  width = 16,
  height = 16,
  pattern = 388,
}

tile{
  layer = 0,
  x = 144,
  y = 112,
  width = 16,
  height = 16,
  pattern = 390,
}

tile{
  layer = 0,
  x = 144,
  y = 0,
  width = 16,
  height = 112,
  pattern = 392,
}

tile{
  layer = 0,
  x = 208,
  y = 176,
  width = 272,
  height = 16,
  pattern = 387,
}

tile{
  layer = 0,
  x = 192,
  y = 176,
  width = 16,
  height = 16,
  pattern = 386,
}

tile{
  layer = 0,
  x = 176,
  y = 160,
  width = 16,
  height = 16,
  pattern = 386,
}

tile{
  layer = 0,
  x = 176,
  y = 144,
  width = 16,
  height = 16,
  pattern = 389,
}

tile{
  layer = 0,
  x = 176,
  y = 0,
  width = 16,
  height = 144,
  pattern = 391,
}

tile{
  layer = 0,
  x = 208,
  y = 128,
  width = 16,
  height = 16,
  pattern = 313,
}

tile{
  layer = 0,
  x = 224,
  y = 128,
  width = 96,
  height = 16,
  pattern = 314,
}

tile{
  layer = 0,
  x = 208,
  y = 0,
  width = 16,
  height = 112,
  pattern = 321,
}

tile{
  layer = 0,
  x = 208,
  y = 112,
  width = 16,
  height = 16,
  pattern = 319,
}

tile{
  layer = 0,
  x = 200,
  y = 144,
  width = 8,
  height = 8,
  pattern = 574,
}

tile{
  layer = 0,
  x = 200,
  y = 0,
  width = 8,
  height = 144,
  pattern = 572,
}

tile{
  layer = 0,
  x = 208,
  y = 144,
  width = 272,
  height = 16,
  pattern = 575,
}

tile{
  layer = 0,
  x = 192,
  y = 0,
  width = 8,
  height = 144,
  pattern = 130,
}

tile{
  layer = 0,
  x = 192,
  y = 160,
  width = 16,
  height = 16,
  pattern = 186,
}

tile{
  layer = 0,
  x = 208,
  y = 160,
  width = 272,
  height = 16,
  pattern = 192,
}

tile{
  layer = 0,
  x = 208,
  y = 152,
  width = 272,
  height = 8,
  pattern = 194,
}

tile{
  layer = 0,
  x = 304,
  y = 88,
  width = 16,
  height = 16,
  pattern = 1241,
}

tile{
  layer = 0,
  x = 320,
  y = 128,
  width = 16,
  height = 16,
  pattern = 315,
}

tile{
  layer = 0,
  x = 320,
  y = 80,
  width = 16,
  height = 32,
  pattern = 322,
}

tile{
  layer = 0,
  x = 320,
  y = 112,
  width = 16,
  height = 16,
  pattern = 320,
}

tile{
  layer = 0,
  x = 304,
  y = 96,
  width = 16,
  height = 16,
  pattern = 1255,
}

tile{
  layer = 0,
  x = 224,
  y = 96,
  width = 16,
  height = 16,
  pattern = 1254,
}

tile{
  layer = 0,
  x = 304,
  y = 80,
  width = 16,
  height = 8,
  pattern = 1256,
}

tile{
  layer = 0,
  x = 336,
  y = 40,
  width = 80,
  height = 8,
  pattern = 194,
}

tile{
  layer = 0,
  x = 336,
  y = 48,
  width = 112,
  height = 16,
  pattern = 192,
}

tile{
  layer = 0,
  x = 320,
  y = 48,
  width = 16,
  height = 16,
  pattern = 187,
}

tile{
  layer = 0,
  x = 320,
  y = 64,
  width = 16,
  height = 16,
  pattern = 223,
}

tile{
  layer = 0,
  x = 320,
  y = 48,
  width = 8,
  height = 8,
  pattern = 576,
}

tile{
  layer = 0,
  x = 328,
  y = 40,
  width = 8,
  height = 8,
  pattern = 576,
}

tile{
  layer = 0,
  x = 320,
  y = 40,
  width = 8,
  height = 8,
  pattern = 357,
}

tile{
  layer = 0,
  x = 328,
  y = 32,
  width = 8,
  height = 8,
  pattern = 357,
}

tile{
  layer = 0,
  x = 312,
  y = 56,
  width = 8,
  height = 8,
  pattern = 576,
}

tile{
  layer = 0,
  x = 304,
  y = 56,
  width = 8,
  height = 8,
  pattern = 357,
}

tile{
  layer = 0,
  x = 312,
  y = 48,
  width = 8,
  height = 8,
  pattern = 357,
}

tile{
  layer = 0,
  x = 336,
  y = 32,
  width = 80,
  height = 8,
  pattern = 575,
}

tile{
  layer = 0,
  x = 336,
  y = 64,
  width = 112,
  height = 16,
  pattern = 314,
}

tile{
  layer = 0,
  x = 304,
  y = 64,
  width = 8,
  height = 16,
  pattern = 573,
}

tile{
  layer = 0,
  x = 312,
  y = 64,
  width = 8,
  height = 16,
  pattern = 125,
}

tile{
  layer = 0,
  x = 424,
  y = 32,
  width = 16,
  height = 16,
  pattern = 1239,
}

tile{
  layer = 0,
  x = 416,
  y = 32,
  width = 8,
  height = 16,
  pattern = 1238,
}

tile{
  layer = 0,
  x = 448,
  y = 64,
  width = 16,
  height = 16,
  pattern = 315,
}

tile{
  layer = 0,
  x = 448,
  y = 0,
  width = 16,
  height = 48,
  pattern = 322,
}

tile{
  layer = 0,
  x = 448,
  y = 48,
  width = 16,
  height = 16,
  pattern = 320,
}

tile{
  layer = 0,
  x = 384,
  y = 16,
  width = 16,
  height = 16,
  pattern = 44,
}

tile{
  layer = 0,
  x = 384,
  y = 24,
  width = 16,
  height = 8,
  pattern = 1281,
}

tile{
  layer = 0,
  x = 440,
  y = 32,
  width = 8,
  height = 16,
  pattern = 1240,
}

tile{
  layer = 0,
  x = 440,
  y = 16,
  width = 8,
  height = 16,
  pattern = 125,
}

tile{
  layer = 0,
  x = 432,
  y = 16,
  width = 8,
  height = 16,
  pattern = 573,
}

tile{
  layer = 0,
  x = 432,
  y = -8,
  width = 16,
  height = 16,
  pattern = 1241,
}

tile{
  layer = 0,
  x = 432,
  y = 8,
  width = 16,
  height = 8,
  pattern = 1242,
}

tile{
  layer = 0,
  x = 272,
  y = 80,
  width = 16,
  height = 8,
  pattern = 296,
}

tile{
  layer = 0,
  x = 368,
  y = 0,
  width = 16,
  height = 8,
  pattern = 296,
}

tile{
  layer = 0,
  x = 304,
  y = 0,
  width = 16,
  height = 8,
  pattern = 296,
}

tile{
  layer = 0,
  x = 368,
  y = 96,
  width = 16,
  height = 8,
  pattern = 296,
}

tile{
  layer = 0,
  x = 336,
  y = 80,
  width = 16,
  height = 16,
  pattern = 1229,
}

tile{
  layer = 0,
  x = 336,
  y = 128,
  width = 48,
  height = 16,
  pattern = 309,
}

tile{
  layer = 0,
  x = 560,
  y = 96,
  width = 16,
  height = 16,
  pattern = 309,
}

tile{
  layer = 0,
  x = 512,
  y = -8,
  width = 16,
  height = 16,
  pattern = 1241,
}

tile{
  layer = 0,
  x = 520,
  y = 32,
  width = 32,
  height = 16,
  pattern = 1239,
}

tile{
  layer = 0,
  x = 512,
  y = 48,
  width = 64,
  height = 16,
  pattern = 192,
}

tile{
  layer = 0,
  x = 496,
  y = 64,
  width = 16,
  height = 16,
  pattern = 313,
}

tile{
  layer = 0,
  x = 512,
  y = 64,
  width = 64,
  height = 16,
  pattern = 314,
}

tile{
  layer = 0,
  x = 496,
  y = 0,
  width = 16,
  height = 48,
  pattern = 321,
}

tile{
  layer = 0,
  x = 496,
  y = 48,
  width = 16,
  height = 16,
  pattern = 319,
}

tile{
  layer = 0,
  x = 512,
  y = 32,
  width = 16,
  height = 16,
  pattern = 1254,
}

tile{
  layer = 0,
  x = 544,
  y = 80,
  width = 32,
  height = 16,
  pattern = 309,
}

tile{
  layer = 0,
  x = 512,
  y = 8,
  width = 16,
  height = 8,
  pattern = 1242,
}

tile{
  layer = 0,
  x = 520,
  y = 16,
  width = 8,
  height = 16,
  pattern = 572,
}

tile{
  layer = 0,
  x = 512,
  y = 16,
  width = 8,
  height = 16,
  pattern = 130,
}

tile{
  layer = 0,
  x = 552,
  y = 32,
  width = 8,
  height = 16,
  pattern = 1240,
}

tile{
  layer = 0,
  x = 560,
  y = 40,
  width = 16,
  height = 8,
  pattern = 194,
}

tile{
  layer = 0,
  x = 560,
  y = 32,
  width = 16,
  height = 8,
  pattern = 575,
}

tile{
  layer = 0,
  x = 576,
  y = 48,
  width = 16,
  height = 16,
  pattern = 185,
}

tile{
  layer = 0,
  x = 592,
  y = 64,
  width = 8,
  height = 80,
  pattern = 130,
}

tile{
  layer = 0,
  x = 576,
  y = 64,
  width = 16,
  height = 16,
  pattern = 224,
}

tile{
  layer = 0,
  x = 576,
  y = 40,
  width = 8,
  height = 8,
  pattern = 574,
}

tile{
  layer = 0,
  x = 584,
  y = 48,
  width = 8,
  height = 8,
  pattern = 574,
}

tile{
  layer = 0,
  x = 576,
  y = 32,
  width = 8,
  height = 8,
  pattern = 356,
}

tile{
  layer = 0,
  x = 584,
  y = 40,
  width = 8,
  height = 8,
  pattern = 356,
}

tile{
  layer = 0,
  x = 592,
  y = 56,
  width = 8,
  height = 8,
  pattern = 574,
}

tile{
  layer = 0,
  x = 592,
  y = 48,
  width = 8,
  height = 8,
  pattern = 356,
}

tile{
  layer = 0,
  x = 600,
  y = 56,
  width = 8,
  height = 8,
  pattern = 356,
}

tile{
  layer = 0,
  x = 600,
  y = 64,
  width = 8,
  height = 80,
  pattern = 572,
}

tile{
  layer = 0,
  x = 576,
  y = 80,
  width = 16,
  height = 128,
  pattern = 321,
}

tile{
  layer = 0,
  x = 480,
  y = 160,
  width = 16,
  height = 16,
  pattern = 185,
}

tile{
  layer = 0,
  x = 496,
  y = 176,
  width = 8,
  height = 32,
  pattern = 130,
}

tile{
  layer = 0,
  x = 480,
  y = 176,
  width = 16,
  height = 16,
  pattern = 224,
}

tile{
  layer = 0,
  x = 480,
  y = 152,
  width = 8,
  height = 8,
  pattern = 574,
}

tile{
  layer = 0,
  x = 488,
  y = 160,
  width = 8,
  height = 8,
  pattern = 574,
}

tile{
  layer = 0,
  x = 480,
  y = 144,
  width = 8,
  height = 8,
  pattern = 356,
}

tile{
  layer = 0,
  x = 488,
  y = 152,
  width = 8,
  height = 8,
  pattern = 356,
}

tile{
  layer = 0,
  x = 496,
  y = 168,
  width = 8,
  height = 8,
  pattern = 574,
}

tile{
  layer = 0,
  x = 496,
  y = 160,
  width = 8,
  height = 8,
  pattern = 356,
}

tile{
  layer = 0,
  x = 504,
  y = 168,
  width = 8,
  height = 8,
  pattern = 356,
}

tile{
  layer = 0,
  x = 504,
  y = 176,
  width = 8,
  height = 32,
  pattern = 572,
}

tile{
  layer = 0,
  x = 592,
  y = 208,
  width = 64,
  height = 16,
  pattern = 192,
}

tile{
  layer = 0,
  x = 576,
  y = 224,
  width = 16,
  height = 16,
  pattern = 313,
}

tile{
  layer = 0,
  x = 592,
  y = 224,
  width = 16,
  height = 16,
  pattern = 314,
}

tile{
  layer = 0,
  x = 576,
  y = 208,
  width = 16,
  height = 16,
  pattern = 319,
}

tile{
  layer = 0,
  x = 592,
  y = 152,
  width = 16,
  height = 48,
  pattern = 1241,
}

tile{
  layer = 0,
  x = 600,
  y = 192,
  width = 48,
  height = 16,
  pattern = 1239,
}

tile{
  layer = 0,
  x = 640,
  y = 184,
  width = 16,
  height = 16,
  pattern = 1241,
}

tile{
  layer = 0,
  x = 640,
  y = 192,
  width = 16,
  height = 16,
  pattern = 1255,
}

tile{
  layer = 0,
  x = 592,
  y = 192,
  width = 16,
  height = 16,
  pattern = 1254,
}

tile{
  layer = 0,
  x = 640,
  y = 176,
  width = 16,
  height = 8,
  pattern = 1256,
}

tile{
  layer = 0,
  x = 608,
  y = 224,
  width = 48,
  height = 16,
  pattern = 177,
}

tile{
  layer = 0,
  x = 656,
  y = 224,
  width = 16,
  height = 16,
  pattern = 77,
}

tile{
  layer = 0,
  x = 656,
  y = 208,
  width = 16,
  height = 16,
  pattern = 221,
}

tile{
  layer = 0,
  x = 592,
  y = 144,
  width = 16,
  height = 8,
  pattern = 1256,
}

tile{
  layer = 0,
  x = 480,
  y = 192,
  width = 16,
  height = 16,
  pattern = 391,
}

tile{
  layer = 0,
  x = 144,
  y = 208,
  width = 336,
  height = 8,
  pattern = 625,
}

tile{
  layer = 0,
  x = 0,
  y = 176,
  width = 112,
  height = 8,
  pattern = 625,
}

tile{
  layer = 0,
  x = 112,
  y = 176,
  width = 16,
  height = 16,
  pattern = 393,
}

tile{
  layer = 0,
  x = 128,
  y = 192,
  width = 16,
  height = 16,
  pattern = 393,
}

tile{
  layer = 0,
  x = 128,
  y = 184,
  width = 8,
  height = 8,
  pattern = 421,
}

tile{
  layer = 0,
  x = 480,
  y = 208,
  width = 16,
  height = 16,
  pattern = 90,
}

tile{
  layer = 0,
  x = 480,
  y = 224,
  width = 8,
  height = 8,
  pattern = 569,
}

tile{
  layer = 0,
  x = 488,
  y = 216,
  width = 8,
  height = 8,
  pattern = 569,
}

tile{
  layer = 0,
  x = 480,
  y = 232,
  width = 8,
  height = 8,
  pattern = 350,
}

tile{
  layer = 0,
  x = 488,
  y = 224,
  width = 8,
  height = 8,
  pattern = 350,
}

tile{
  layer = 0,
  x = 496,
  y = 208,
  width = 8,
  height = 8,
  pattern = 569,
}

tile{
  layer = 0,
  x = 496,
  y = 216,
  width = 8,
  height = 8,
  pattern = 350,
}

tile{
  layer = 0,
  x = 504,
  y = 208,
  width = 8,
  height = 8,
  pattern = 350,
}

tile{
  layer = 0,
  x = 144,
  y = 216,
  width = 336,
  height = 8,
  pattern = 190,
}

tile{
  layer = 0,
  x = 144,
  y = 224,
  width = 336,
  height = 8,
  pattern = 119,
}

tile{
  layer = 0,
  x = 144,
  y = 232,
  width = 336,
  height = 8,
  pattern = 570,
}

tile{
  layer = 0,
  x = 0,
  y = 184,
  width = 112,
  height = 8,
  pattern = 190,
}

tile{
  layer = 0,
  x = 0,
  y = 192,
  width = 112,
  height = 8,
  pattern = 119,
}

tile{
  layer = 0,
  x = 0,
  y = 200,
  width = 112,
  height = 8,
  pattern = 570,
}

tile{
  layer = 0,
  x = 128,
  y = 208,
  width = 16,
  height = 16,
  pattern = 83,
}

tile{
  layer = 0,
  x = 128,
  y = 216,
  width = 8,
  height = 8,
  pattern = 571,
}

tile{
  layer = 0,
  x = 136,
  y = 224,
  width = 8,
  height = 8,
  pattern = 571,
}

tile{
  layer = 0,
  x = 128,
  y = 224,
  width = 8,
  height = 8,
  pattern = 351,
}

tile{
  layer = 0,
  x = 136,
  y = 232,
  width = 8,
  height = 8,
  pattern = 351,
}

tile{
  layer = 0,
  x = 120,
  y = 208,
  width = 8,
  height = 8,
  pattern = 571,
}

tile{
  layer = 0,
  x = 112,
  y = 208,
  width = 8,
  height = 8,
  pattern = 351,
}

tile{
  layer = 0,
  x = 120,
  y = 216,
  width = 8,
  height = 8,
  pattern = 351,
}

tile{
  layer = 0,
  x = 112,
  y = 192,
  width = 16,
  height = 16,
  pattern = 83,
}

tile{
  layer = 0,
  x = 112,
  y = 200,
  width = 8,
  height = 8,
  pattern = 571,
}

tile{
  layer = 0,
  x = 648,
  y = 64,
  width = 8,
  height = 112,
  pattern = 125,
}

tile{
  layer = 0,
  x = 640,
  y = 64,
  width = 8,
  height = 112,
  pattern = 573,
}

tile{
  layer = 0,
  x = 656,
  y = 80,
  width = 16,
  height = 128,
  pattern = 127,
}

tile{
  layer = 0,
  x = 672,
  y = 40,
  width = 832,
  height = 8,
  pattern = 194,
}

tile{
  layer = 0,
  x = 672,
  y = 48,
  width = 896,
  height = 16,
  pattern = 192,
}

tile{
  layer = 0,
  x = 656,
  y = 48,
  width = 16,
  height = 16,
  pattern = 187,
}

tile{
  layer = 0,
  x = 656,
  y = 64,
  width = 16,
  height = 16,
  pattern = 223,
}

tile{
  layer = 0,
  x = 656,
  y = 48,
  width = 8,
  height = 8,
  pattern = 576,
}

tile{
  layer = 0,
  x = 664,
  y = 40,
  width = 8,
  height = 8,
  pattern = 576,
}

tile{
  layer = 0,
  x = 656,
  y = 40,
  width = 8,
  height = 8,
  pattern = 357,
}

tile{
  layer = 0,
  x = 664,
  y = 32,
  width = 8,
  height = 8,
  pattern = 357,
}

tile{
  layer = 0,
  x = 648,
  y = 56,
  width = 8,
  height = 8,
  pattern = 576,
}

tile{
  layer = 0,
  x = 640,
  y = 56,
  width = 8,
  height = 8,
  pattern = 357,
}

tile{
  layer = 0,
  x = 648,
  y = 48,
  width = 8,
  height = 8,
  pattern = 357,
}

tile{
  layer = 0,
  x = 672,
  y = 32,
  width = 832,
  height = 8,
  pattern = 575,
}

tile{
  layer = 0,
  x = 672,
  y = 64,
  width = 896,
  height = 16,
  pattern = 177,
}

tile{
  layer = 0,
  x = 1512,
  y = 32,
  width = 48,
  height = 16,
  pattern = 1239,
}

tile{
  layer = 0,
  x = 1552,
  y = -8,
  width = 16,
  height = 48,
  pattern = 1241,
}

tile{
  layer = 0,
  x = 1552,
  y = 32,
  width = 16,
  height = 16,
  pattern = 1255,
}

tile{
  layer = 0,
  x = 1568,
  y = 64,
  width = 16,
  height = 16,
  pattern = 77,
}

tile{
  layer = 0,
  x = 1568,
  y = 48,
  width = 16,
  height = 16,
  pattern = 221,
}

tile{
  layer = 0,
  x = 1504,
  y = 32,
  width = 8,
  height = 16,
  pattern = 1238,
}

tile{
  layer = 0,
  x = 1568,
  y = 0,
  width = 16,
  height = 48,
  pattern = 127,
}

tile{
  layer = 0,
  x = 1472,
  y = 0,
  width = 16,
  height = 8,
  pattern = 296,
}

tile{
  layer = 0,
  x = 1408,
  y = 16,
  width = 16,
  height = 8,
  pattern = 296,
}

tile{
  layer = 0,
  x = 1312,
  y = 0,
  width = 16,
  height = 8,
  pattern = 296,
}

tile{
  layer = 0,
  x = 1200,
  y = 16,
  width = 16,
  height = 8,
  pattern = 296,
}

tile{
  layer = 0,
  x = 1088,
  y = 0,
  width = 16,
  height = 8,
  pattern = 296,
}

tile{
  layer = 0,
  x = 1008,
  y = 16,
  width = 16,
  height = 8,
  pattern = 296,
}

tile{
  layer = 0,
  x = 912,
  y = 0,
  width = 16,
  height = 8,
  pattern = 296,
}

tile{
  layer = 0,
  x = 752,
  y = 16,
  width = 16,
  height = 8,
  pattern = 296,
}

tile{
  layer = 0,
  x = 640,
  y = 0,
  width = 16,
  height = 8,
  pattern = 296,
}

tile{
  layer = 0,
  x = 528,
  y = 16,
  width = 16,
  height = 8,
  pattern = 296,
}

tile{
  layer = 0,
  x = 608,
  y = 48,
  width = 16,
  height = 8,
  pattern = 296,
}

tile{
  layer = 0,
  x = 624,
  y = 144,
  width = 16,
  height = 8,
  pattern = 296,
}

tile{
  layer = 0,
  x = 464,
  y = 48,
  width = 16,
  height = 8,
  pattern = 296,
}

tile{
  layer = 0,
  x = 512,
  y = 128,
  width = 16,
  height = 8,
  pattern = 296,
}

tile{
  layer = 0,
  x = 560,
  y = 176,
  width = 16,
  height = 8,
  pattern = 296,
}

tile{
  layer = 0,
  x = 464,
  y = 256,
  width = 16,
  height = 8,
  pattern = 296,
}

tile{
  layer = 0,
  x = 352,
  y = 240,
  width = 16,
  height = 8,
  pattern = 296,
}

tile{
  layer = 0,
  x = 176,
  y = 240,
  width = 16,
  height = 8,
  pattern = 296,
}

tile{
  layer = 0,
  x = 160,
  y = 304,
  width = 16,
  height = 8,
  pattern = 296,
}

tile{
  layer = 0,
  x = 240,
  y = 272,
  width = 16,
  height = 8,
  pattern = 296,
}

tile{
  layer = 0,
  x = 0,
  y = 160,
  width = 112,
  height = 16,
  pattern = 49,
}

tile{
  layer = 0,
  x = 160,
  y = 0,
  width = 16,
  height = 128,
  pattern = 49,
}

tile{
  layer = 0,
  x = 208,
  y = 192,
  width = 272,
  height = 16,
  pattern = 49,
}

tile{
  layer = 0,
  x = 48,
  y = 224,
  width = 16,
  height = 16,
  pattern = 83,
}

tile{
  layer = 0,
  x = 64,
  y = 256,
  width = 8,
  height = 80,
  pattern = 462,
}

tile{
  layer = 0,
  x = 72,
  y = 256,
  width = 8,
  height = 80,
  pattern = 125,
}

tile{
  layer = 0,
  x = 0,
  y = 216,
  width = 48,
  height = 8,
  pattern = 190,
}

tile{
  layer = 0,
  x = 0,
  y = 224,
  width = 48,
  height = 8,
  pattern = 119,
}

tile{
  layer = 0,
  x = 0,
  y = 232,
  width = 48,
  height = 8,
  pattern = 460,
}

tile{
  layer = 0,
  x = 48,
  y = 232,
  width = 8,
  height = 8,
  pattern = 461,
}

tile{
  layer = 0,
  x = 40,
  y = 216,
  width = 16,
  height = 8,
  pattern = 228,
}

tile{
  layer = 0,
  x = 80,
  y = 256,
  width = 16,
  height = 80,
  pattern = 322,
}

tile{
  layer = 0,
  x = 64,
  y = 224,
  width = 16,
  height = 16,
  pattern = 318,
}

tile{
  layer = 0,
  x = 0,
  y = 208,
  width = 48,
  height = 8,
  pattern = 624,
}

tile{
  layer = 0,
  x = 64,
  y = 216,
  width = 8,
  height = 8,
  pattern = 360,
}

tile{
  layer = 0,
  x = 64,
  y = 240,
  width = 16,
  height = 16,
  pattern = 83,
}

tile{
  layer = 0,
  x = 80,
  y = 240,
  width = 16,
  height = 16,
  pattern = 318,
}

tile{
  layer = 0,
  x = 80,
  y = 232,
  width = 8,
  height = 8,
  pattern = 360,
}

tile{
  layer = 0,
  x = 64,
  y = 248,
  width = 8,
  height = 8,
  pattern = 461,
}

tile{
  layer = 0,
  x = 56,
  y = 240,
  width = 8,
  height = 8,
  pattern = 461,
}

tile{
  layer = 0,
  x = 48,
  y = 240,
  width = 8,
  height = 8,
  pattern = 468,
}

tile{
  layer = 0,
  x = 56,
  y = 248,
  width = 8,
  height = 8,
  pattern = 468,
}

tile{
  layer = 0,
  x = 80,
  y = 336,
  width = 16,
  height = 16,
  pattern = 83,
}

tile{
  layer = 0,
  x = 80,
  y = 344,
  width = 8,
  height = 8,
  pattern = 461,
}

tile{
  layer = 0,
  x = 88,
  y = 352,
  width = 8,
  height = 8,
  pattern = 461,
}

tile{
  layer = 0,
  x = 80,
  y = 352,
  width = 8,
  height = 8,
  pattern = 468,
}

tile{
  layer = 0,
  x = 88,
  y = 360,
  width = 8,
  height = 8,
  pattern = 468,
}

tile{
  layer = 0,
  x = 72,
  y = 336,
  width = 8,
  height = 8,
  pattern = 461,
}

tile{
  layer = 0,
  x = 64,
  y = 336,
  width = 8,
  height = 8,
  pattern = 468,
}

tile{
  layer = 0,
  x = 72,
  y = 344,
  width = 8,
  height = 8,
  pattern = 468,
}

tile{
  layer = 0,
  x = 96,
  y = 344,
  width = 224,
  height = 8,
  pattern = 190,
}

tile{
  layer = 0,
  x = 96,
  y = 352,
  width = 224,
  height = 8,
  pattern = 119,
}

tile{
  layer = 0,
  x = 96,
  y = 360,
  width = 224,
  height = 8,
  pattern = 460,
}

tile{
  layer = 0,
  x = 96,
  y = 336,
  width = 160,
  height = 8,
  pattern = 624,
}

tile{
  layer = 0,
  x = 256,
  y = 336,
  width = 64,
  height = 8,
  pattern = 625,
}

tile{
  layer = 0,
  x = 320,
  y = 352,
  width = 16,
  height = 16,
  pattern = 83,
}

tile{
  layer = 0,
  x = 336,
  y = 352,
  width = 16,
  height = 16,
  pattern = 80,
}

tile{
  layer = 0,
  x = 320,
  y = 336,
  width = 16,
  height = 16,
  pattern = 80,
}

tile{
  layer = 0,
  x = 336,
  y = 344,
  width = 8,
  height = 8,
  pattern = 483,
}

tile{
  layer = 0,
  x = 320,
  y = 360,
  width = 8,
  height = 8,
  pattern = 461,
}

tile{
  layer = 0,
  x = 312,
  y = 344,
  width = 16,
  height = 8,
  pattern = 228,
}

tile{
  layer = 0,
  x = 336,
  y = 368,
  width = 16,
  height = 16,
  pattern = 83,
}

